"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"17.Dec.2018 03:45:42","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","36","-2","35.75","42.25","-78","-78","41","52","-78","-78","-78","41","42","67","26","41","-6","-1","-5","11","16","25.0","0.0","3.2","37","14.45","1550","80","510","540","0","0","2.2","6.4","0.0","0.0","0.0","0.0"
"17.Dec.2018 03:50:42","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","36","-2","35.75","41.75","-78","-78","41","52","-78","-78","-78","41","42","60","26","41","-6","-1","-5","12","16","25.400000000000002","0.0","3.2","37","14.45","1550","80","510","550","0","0","2.2","6.0","0.0","0.0","0.0","0.0"
"17.Dec.2018 03:55:42","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","36","-2","36.25","41.75","-78","-78","41","52","-78","-78","-78","41","42","58","26","41","-6","-1","-5","12","16","25.400000000000002","0.0","3.2","36","14.81","1550","80","510","550","0","0","2.2","5.800000000000001","0.0","0.0","0.0","0.0"
"17.Dec.2018 04:00:42","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","36","-2","36.25","41.75","-78","-78","41","52","-78","-78","-78","41","42","57","26","41","-6","-1","-5","12","16","25.6","0.0","3.2","37","14.81","1600","80","520","550","0","0","2.2","5.800000000000001","0.0","0.0","0.0","0.0"
"17.Dec.2018 04:05:42","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","35","-2","36.25","42.25","-78","-78","41","52","-78","-78","-78","41","42","57","26","40","-6","-2","-5","11","16","25.400000000000002","0.0","3.2","37","14.45","1550","80","510","550","0","0","2.2","6.0","0.0","0.0","0.0","0.0"
"17.Dec.2018 04:10:42","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-2","36.25","41.75","-78","-78","41","52","-78","-78","-78","41","42","58","26","37","-6","-2","-5","10","16","25.8","0.0","3.2","36","15.53","1650","82","510","550","0","0","2.2","6.0","0.0","0.0","0.0","0.0"
"17.Dec.2018 04:15:42","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","35","-2","36.5","42.25","-78","-78","41","52","-78","-78","-78","41","42","59","26","37","-6","-2","-5","10","16","26.400000000000002","0.0","3.4000000000000004","37","15.89","1650","82","510","550","0","0","2.2","6.2","0.0","0.0","0.0","0.0"
"17.Dec.2018 04:20:42","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","35","-2","36.5","42.25","-78","-78","41","52","-78","-78","-78","41","42","61","26","37","-6","-2","-5","10","15","25.6","0.0","3.0","33","15.53","1650","82","500","540","0","0","1.8","6.0","0.0","0.0","0.0","0.0"
"17.Dec.2018 04:25:42","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-2","37.0","41.75","-78","-78","41","52","-78","-78","-78","41","41","58","26","40","-6","-2","-5","12","15","25.400000000000002","0.0","3.0","32","15.89","1650","82","510","550","0","0","1.8","5.2","0.0","0.0","0.0","0.0"
"17.Dec.2018 04:30:42","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-2","37.0","41.75","-78","-78","41","52","-78","-78","-78","41","42","57","26","38","-6","-2","-5","11","14","25.6","0.0","3.0","33","15.89","1650","82","510","540","0","0","1.8","5.2","0.0","0.0","0.0","0.0"
"17.Dec.2018 04:35:42","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-2","36.5","41.75","-78","-78","41","52","-78","-78","-78","41","42","58","26","37","-6","-3","-5","10","14","26.0","0.0","3.0","32","15.53","1650","82","500","540","0","0","2.0","5.6000000000000005","0.0","0.0","0.0","0.0"
"17.Dec.2018 04:40:42","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","35","-2","37.0","42.25","-78","-78","41","52","-78","-78","-78","41","42","60","26","38","-6","-2","-5","10","14","25.6","0.0","3.0","33","15.53","1650","82","510","550","0","0","1.8","5.6000000000000005","0.0","0.0","0.0","0.0"
"17.Dec.2018 04:45:42","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","35","-2","37.0","42.25","-78","-78","41","52","-78","-78","-78","41","42","58","26","39","-6","-2","-5","11","14","25.6","0.0","3.0","33","15.89","1650","82","510","550","0","0","1.8","5.800000000000001","0.0","0.0","0.0","0.0"
"17.Dec.2018 04:50:42","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","35","-2","37.0","42.25","-78","-78","41","52","-78","-78","-78","41","42","58","26","37","-6","-3","-5","10","14","26.400000000000002","0.0","3.0","32","15.53","1650","82","510","550","0","0","2.0","5.6000000000000005","0.0","0.0","0.0","0.0"
"17.Dec.2018 04:55:42","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","35","-2","37.0","42.25","-78","-78","41","52","-78","-78","-78","41","42","63","26","37","-6","-3","-5","10","14","27.0","0.0","3.0","32","15.89","1700","82","510","550","0","0","2.0","5.800000000000001","0.0","0.0","0.0","0.0"
"17.Dec.2018 05:00:42","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-2","37.5","41.75","-78","-78","41","52","-78","-78","-78","41","41","61","26","41","-6","-3","-4","11","14","25.0","0.0","2.6","29","15.89","1650","82","500","540","0","0","1.6","4.800000000000001","0.0","0.0","0.0","0.0"
"17.Dec.2018 05:05:42","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-2","37.0","41.75","-78","-78","41","52","-78","-78","-78","41","41","57","26","41","-6","-3","-4","12","13","25.0","0.0","2.6","29","14.45","1550","80","500","540","0","0","1.6","4.800000000000001","0.0","0.0","0.0","0.0"
"17.Dec.2018 05:10:42","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-2","37.5","41.75","-78","-78","41","52","-78","-78","-78","41","41","55","26","41","-6","-3","-4","12","13","25.0","0.0","2.6","29","14.81","1550","80","500","530","0","0","1.6","4.4","0.0","0.0","0.0","0.0"
"17.Dec.2018 05:15:42","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-2","37.5","41.75","-78","-78","41","52","-78","-78","-78","41","41","54","26","41","-6","-3","-4","12","12","25.0","0.0","2.6","29","14.81","1600","80","500","540","0","0","1.6","4.4","0.0","0.0","0.0","0.0"
"17.Dec.2018 05:20:42","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-2","37.5","41.75","-78","-78","41","52","-78","-78","-78","41","41","54","26","41","-6","-3","-5","12","12","25.0","0.0","2.6","28","14.45","1600","80","500","540","0","0","1.6","4.4","0.0","0.0","0.0","0.0"
"17.Dec.2018 05:25:42","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-2","37.5","41.75","-78","-78","41","52","-78","-78","-78","41","41","54","26","41","-6","-3","-5","12","12","25.0","0.0","2.6","29","14.81","1550","80","500","530","0","0","1.6","4.4","0.0","0.0","0.0","0.0"
"17.Dec.2018 05:30:42","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-2","37.5","41.75","-78","-78","41","52","-78","-78","-78","41","41","54","26","41","-6","-3","-5","12","12","25.0","0.0","2.6","28","14.81","1600","80","500","540","0","0","1.6","4.4","0.0","0.0","0.0","0.0"
"17.Dec.2018 05:35:42","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-2","37.5","41.75","-78","-78","41","52","-78","-78","-78","41","41","54","26","41","-6","-3","-5","12","12","25.0","0.0","2.6","28","14.81","1600","80","500","540","0","0","1.6","4.4","0.0","0.0","0.0","0.0"
"17.Dec.2018 05:40:42","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-2","37.5","41.75","-78","-78","41","52","-78","-78","-78","41","41","54","26","41","-7","-3","-5","12","12","25.0","0.0","2.6","29","14.81","1600","80","490","530","0","0","1.6","4.4","0.0","0.0","0.0","0.0"
"17.Dec.2018 05:45:42","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-2","37.5","41.5","-78","-78","41","52","-78","-78","-78","41","41","54","26","41","-7","-3","-5","12","12","25.0","0.0","2.6","29","14.81","1600","80","500","540","0","0","1.6","4.0","0.0","0.0","0.0","0.0"
"17.Dec.2018 05:50:42","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-2","37.5","41.5","-78","-78","41","52","-78","-78","-78","41","41","54","26","41","-7","-3","-5","12","12","24.8","0.0","2.6","29","14.45","1600","80","500","550","0","0","1.6","3.8000000000000003","0.0","0.0","0.0","0.0"
"17.Dec.2018 05:55:42","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-2","37.5","41.5","-78","-78","41","52","-78","-78","-78","41","41","54","26","41","-7","-4","-6","12","12","25.0","0.0","2.6","29","14.45","1550","80","490","540","0","0","1.6","3.8000000000000003","0.0","0.0","0.0","0.0"
"17.Dec.2018 06:00:42","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-2","37.5","41.5","-78","-78","41","52","-78","-78","-78","41","41","53","26","41","-7","-4","-6","12","11","24.8","0.0","2.6","28","14.81","1600","80","500","540","0","0","1.6","4.0","0.0","0.0","0.0","0.0"
"17.Dec.2018 06:05:42","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-2","37.5","41.5","-78","-78","41","52","-78","-78","-78","41","41","54","26","41","-8","-4","-6","11","11","24.8","0.0","2.6","28","14.81","1600","80","500","540","0","0","1.6","4.0","0.0","0.0","0.0","0.0"
"17.Dec.2018 06:10:42","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-2","37.5","41.5","-78","-78","41","52","-78","-78","-78","41","41","53","26","41","-9","-5","-7","11","11","24.8","0.0","2.6","29","14.81","1600","80","500","540","0","0","1.6","4.0","0.0","0.0","0.0","0.0"
"17.Dec.2018 06:15:42","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-2","37.5","41.0","-78","-78","41","52","-78","-78","-78","41","41","54","26","41","-9","-6","-8","11","11","24.6","0.0","2.6","28","14.81","1600","80","500","540","0","0","1.6","3.6","0.0","0.0","0.0","0.0"
"17.Dec.2018 06:20:42","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-2","37.5","41.0","-78","-78","41","52","-78","-78","-78","41","41","53","26","41","-10","-7","-9","10","10","24.6","0.0","2.6","29","14.81","1600","80","500","540","0","0","1.6","3.6","0.0","0.0","0.0","0.0"
"17.Dec.2018 06:25:42","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-2","37.5","41.0","-78","-78","41","52","-78","-78","-78","41","41","53","26","41","-11","-8","-10","10","10","24.6","0.0","2.6","28","14.81","1600","80","500","540","0","0","1.6","3.6","0.0","0.0","0.0","0.0"
"17.Dec.2018 06:30:42","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-2","37.5","41.0","-78","-78","41","52","-78","-78","-78","41","41","53","26","41","-12","-8","-10","9","10","24.400000000000002","0.0","2.4000000000000004","28","14.81","1600","80","500","540","0","0","1.6","3.6","0.0","0.0","0.0","0.0"
"17.Dec.2018 06:35:42","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","35","-2","37.5","41.0","-78","-78","41","52","-78","-78","-78","41","40","53","26","41","-12","-9","-11","9","10","24.400000000000002","0.0","2.4000000000000004","29","14.81","1600","80","510","540","0","0","1.6","3.6","0.0","0.0","0.0","0.0"
"17.Dec.2018 06:40:42","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","35","-2","37.5","40.5","-78","-78","41","52","-78","-78","-78","41","40","53","26","41","-12","-9","-11","9","10","24.400000000000002","0.0","2.4000000000000004","29","14.81","1600","80","500","540","0","0","1.6","3.0","0.0","0.0","0.0","0.0"
"17.Dec.2018 06:45:42","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","35","-2","37.5","40.5","-78","-78","41","52","-78","-78","-78","41","40","54","26","40","-13","-10","-12","8","10","24.400000000000002","0.0","2.4000000000000004","28","14.81","1600","80","500","540","0","0","1.6","3.0","0.0","0.0","0.0","0.0"
"17.Dec.2018 06:50:42","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","39.0","0","35","-2","37.5","39.25","-78","-78","41","52","-78","-78","-78","41","39","53","26","39","-13","-7","-12","8","10","23.400000000000002","0.0","2.4000000000000004","29","39.52","3950","150","500","540","0","0","1.6","4.6000000000000005","0.0","0.0","0.0","0.0"
"17.Dec.2018 06:55:42","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","33.0","0","35","-2","37.0","33.25","-78","-78","41","52","-78","-78","-78","41","31","28","26","3","4","5","28","8","8","11.0","0.0","0.8","29","39.16","3950","150","0","0","0","0","0.4","10.0","0.0","0.0","0.0","0.0"
"17.Dec.2018 07:00:42","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","35","-2","36.5","43.25","-78","-78","36","52","-78","-78","-78","36","43","64","26","36","-6","-1","-4","13","16","28.0","0.0","3.8000000000000003","41","14.45","1600","80","520","560","0","0","2.4000000000000004","6.6000000000000005","0.0","0.0","0.0","0.0"
"17.Dec.2018 07:05:42","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","34","-2","36.5","39.5","-78","-78","36","52","-78","-78","-78","36","39","60","26","39","-4","-3","-3","12","14","23.6","0.0","1.8","19","14.45","1550","80","480","520","0","0","1.0","3.0","0.0","0.0","0.0","0.0"
"17.Dec.2018 07:10:42","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","34","-2","36.5","36.5","-78","-78","36","52","-78","-78","-78","36","36","38","26","35","-3","1","8","10","8","7.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Dec.2018 07:15:42","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","34","-2","36.25","36.25","-78","-78","36","52","-78","-78","-78","36","36","30","26","34","-2","2","10","8","7","7.0","0.0","0.0","0","14.81","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Dec.2018 07:20:42","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","34","-2","35.75","35.75","-78","-78","36","52","-78","-78","-78","36","35","26","26","33","-2","0","10","7","6","7.0","0.0","0.0","0","14.81","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Dec.2018 07:25:42","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","34","-2","35.75","35.75","-78","-78","36","52","-78","-78","-78","36","35","23","26","33","-2","1","9","7","6","7.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Dec.2018 07:30:42","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","34","-2","35.25","35.25","-78","-78","36","52","-78","-78","-78","36","35","22","26","33","-2","1","8","7","6","6.6000000000000005","0.0","0.0","0","14.81","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Dec.2018 07:35:42","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","34","-2","35.25","35.25","-78","-78","36","52","-78","-78","-78","36","35","20","26","32","-3","2","7","6","5","6.6000000000000005","0.0","0.0","0","14.81","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Dec.2018 07:40:42","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","33","-2","35.0","35.0","-78","-78","36","52","-78","-78","-78","36","35","18","26","32","-3","2","6","6","5","6.6000000000000005","0.0","0.0","0","14.81","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Dec.2018 07:45:42","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","33","-2","35.0","35.0","-78","-78","36","52","-78","-78","-78","36","35","17","25","32","-3","2","6","5","5","6.6000000000000005","0.0","0.0","0","14.81","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Dec.2018 07:50:42","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","32","-2","34.5","34.5","-78","-78","36","52","-78","-78","-78","36","34","17","25","32","-3","2","5","5","4","6.6000000000000005","0.0","0.0","0","14.81","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Dec.2018 07:55:42","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","32","-2","34.5","34.5","-78","-78","36","52","-78","-78","-78","36","34","16","25","31","-3","2","5","5","4","6.6000000000000005","0.0","0.0","0","14.45","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Dec.2018 08:00:42","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","32","-2","34.25","34.25","-78","-78","36","52","-78","-78","-78","36","34","16","25","31","-3","2","4","4","4","6.6000000000000005","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Dec.2018 08:05:42","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","32","-2","34.25","34.25","-78","-78","36","52","-78","-78","-78","36","34","14","25","31","-3","1","4","4","4","6.6000000000000005","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
