"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"11.Feb.2019 02:39:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","36","2","35.0","39.5","-78","-78","38","48","-78","-78","-78","38","39","54","27","40","-2","-2","-2","-1","18","24.200000000000003","0.0","3.0","33","21.61","2250","96","510","540","0","0","2.0","7.0","0.0","0.0","0.0","0.0"
"11.Feb.2019 02:44:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","36","2","35.25","38.75","-78","-78","38","48","-78","-78","-78","38","38","53","27","39","-2","-1","-1","0","18","23.400000000000002","0.0","2.6","30","21.26","2250","96","490","530","0","0","1.8","4.800000000000001","0.0","0.0","0.0","0.0"
"11.Feb.2019 02:49:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","36","2","35.25","38.75","-78","-78","38","48","-78","-78","-78","38","38","52","26","39","-2","-1","-1","0","18","23.400000000000002","0.0","2.6","31","20.90","2200","94","490","520","0","0","1.8","4.800000000000001","0.0","0.0","0.0","0.0"
"11.Feb.2019 02:54:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","36","2","35.25","38.75","-78","-78","38","48","-78","-78","-78","38","39","53","26","39","-2","-1","-1","0","17","23.400000000000002","0.0","2.6","30","19.47","2100","91","490","530","0","0","1.8","4.4","0.0","0.0","0.0","0.0"
"11.Feb.2019 02:59:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","36","2","35.25","39.25","-78","-78","38","48","-78","-78","-78","38","39","53","26","39","-2","-1","-1","10","17","23.6","0.0","2.6","30","19.11","2050","90","500","530","0","0","1.8","5.0","0.0","0.0","0.0","0.0"
"11.Feb.2019 03:04:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","36","2","35.25","38.75","-78","-78","38","48","-78","-78","-78","38","38","52","26","39","-2","2","0","11","17","23.400000000000002","0.0","2.4000000000000004","26","17.68","1900","87","490","530","0","0","1.4000000000000001","4.0","0.0","0.0","0.0","0.0"
"11.Feb.2019 03:09:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","36","2","35.25","39.25","-78","-78","38","48","-78","-78","-78","38","39","48","26","39","-2","2","0","14","17","23.400000000000002","0.0","2.2","26","17.32","1800","85","480","520","0","0","1.4000000000000001","4.4","0.0","0.0","0.0","0.0"
"11.Feb.2019 03:14:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","36","2","35.25","38.75","-78","-78","38","48","-78","-78","-78","38","39","48","26","39","-2","2","0","14","17","23.400000000000002","0.0","2.2","26","15.53","1650","81","480","530","0","0","1.4000000000000001","3.6","0.0","0.0","0.0","0.0"
"11.Feb.2019 03:19:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","36","2","35.25","39.25","-78","-78","38","48","-78","-78","-78","38","39","47","26","40","-2","2","0","14","17","23.6","0.0","2.4000000000000004","26","15.17","1600","80","490","520","0","0","1.4000000000000001","4.0","0.0","0.0","0.0","0.0"
"11.Feb.2019 03:24:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","36","2","35.25","38.75","-78","-78","38","48","-78","-78","-78","38","38","47","26","39","-1","2","0","14","16","23.200000000000003","0.0","2.0","23","14.81","1600","80","480","510","0","0","1.2000000000000002","3.4000000000000004","0.0","0.0","0.0","0.0"
"11.Feb.2019 03:29:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","36","2","35.25","38.75","-78","-78","38","48","-78","-78","-78","38","38","45","26","39","-1","2","0","14","16","23.200000000000003","0.0","2.0","22","14.81","1600","80","480","520","0","0","1.2000000000000002","3.4000000000000004","0.0","0.0","0.0","0.0"
"11.Feb.2019 03:34:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","36","2","35.25","38.75","-78","-78","38","48","-78","-78","-78","38","38","45","26","39","-1","2","0","14","16","23.200000000000003","0.0","2.0","23","14.45","1550","80","480","510","0","0","1.2000000000000002","3.2","0.0","0.0","0.0","0.0"
"11.Feb.2019 03:39:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","36","2","35.25","38.75","-78","-78","38","48","-78","-78","-78","38","38","45","25","39","-1","2","0","14","16","23.200000000000003","0.0","2.0","22","14.09","1550","80","480","520","0","0","1.2000000000000002","3.2","0.0","0.0","0.0","0.0"
"11.Feb.2019 03:44:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","36","2","35.25","38.75","-78","-78","38","48","-78","-78","-78","38","38","45","25","39","-1","2","0","14","16","23.200000000000003","0.0","2.0","22","14.45","1550","80","470","520","0","0","1.2000000000000002","3.2","0.0","0.0","0.0","0.0"
"11.Feb.2019 03:49:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","36","2","35.25","38.75","-78","-78","38","48","-78","-78","-78","38","38","45","25","39","-1","1","0","14","16","23.400000000000002","0.0","2.0","22","14.45","1550","80","480","520","0","0","1.2000000000000002","3.2","0.0","0.0","0.0","0.0"
"11.Feb.2019 03:54:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","36","2","35.25","38.75","-78","-78","38","48","-78","-78","-78","38","38","45","25","39","-1","1","0","14","16","23.200000000000003","0.0","2.0","22","14.45","1550","80","480","510","0","0","1.2000000000000002","3.2","0.0","0.0","0.0","0.0"
"11.Feb.2019 03:59:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","36","2","35.25","38.75","-78","-78","38","48","-78","-78","-78","38","38","45","25","39","-2","1","0","14","15","23.200000000000003","0.0","2.0","23","14.45","1600","80","480","520","0","0","1.2000000000000002","3.2","0.0","0.0","0.0","0.0"
"11.Feb.2019 04:04:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","36","2","35.25","38.75","-78","-78","38","48","-78","-78","-78","38","38","45","25","39","-2","1","0","14","15","23.400000000000002","0.0","2.0","23","14.45","1550","80","480","520","0","0","1.2000000000000002","3.2","0.0","0.0","0.0","0.0"
"11.Feb.2019 04:09:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","36","2","35.25","38.75","-78","-78","38","48","-78","-78","-78","38","38","45","25","39","-2","1","0","14","15","23.400000000000002","0.0","2.0","23","14.45","1600","80","480","520","0","0","1.2000000000000002","3.2","0.0","0.0","0.0","0.0"
"11.Feb.2019 04:14:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","36","2","35.25","38.75","-78","-78","38","48","-78","-78","-78","38","38","46","25","39","-2","1","0","14","15","23.400000000000002","0.0","2.0","23","14.81","1600","80","480","520","0","0","1.2000000000000002","3.4000000000000004","0.0","0.0","0.0","0.0"
"11.Feb.2019 04:19:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","36","2","35.25","38.75","-78","-78","38","48","-78","-78","-78","38","38","46","25","39","-2","1","0","14","15","23.400000000000002","0.0","2.0","22","14.81","1600","80","480","520","0","0","1.2000000000000002","3.4000000000000004","0.0","0.0","0.0","0.0"
"11.Feb.2019 04:24:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","36","2","35.25","38.75","-78","-78","38","48","-78","-78","-78","38","38","46","25","39","-2","1","0","14","15","23.400000000000002","0.0","2.0","23","14.81","1600","80","480","520","0","0","1.2000000000000002","3.4000000000000004","0.0","0.0","0.0","0.0"
"11.Feb.2019 04:29:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","36","2","35.25","38.75","-78","-78","38","48","-78","-78","-78","38","38","46","25","39","-2","1","0","14","15","23.400000000000002","0.0","2.0","22","14.45","1600","80","490","520","0","0","1.2000000000000002","3.2","0.0","0.0","0.0","0.0"
"11.Feb.2019 04:34:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","36","2","35.25","38.75","-78","-78","38","48","-78","-78","-78","38","39","47","25","39","-2","1","0","14","15","23.400000000000002","0.0","2.0","22","14.45","1600","80","490","520","0","0","1.2000000000000002","3.2","0.0","0.0","0.0","0.0"
"11.Feb.2019 04:39:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","36","2","35.25","38.75","-78","-78","38","48","-78","-78","-78","38","38","47","25","39","-2","1","0","14","15","23.400000000000002","0.0","2.0","23","14.81","1550","80","480","520","0","0","1.2000000000000002","3.4000000000000004","0.0","0.0","0.0","0.0"
"11.Feb.2019 04:44:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","36","2","35.25","39.25","-78","-78","38","48","-78","-78","-78","38","39","47","25","39","-2","1","0","14","15","23.400000000000002","0.0","2.0","23","14.45","1600","80","480","510","0","0","1.2000000000000002","3.8000000000000003","0.0","0.0","0.0","0.0"
"11.Feb.2019 04:49:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","36","2","35.25","39.25","-78","-78","38","48","-78","-78","-78","38","39","47","25","39","-2","1","-1","14","15","23.400000000000002","0.0","2.0","22","14.45","1600","80","470","520","0","0","1.2000000000000002","3.8000000000000003","0.0","0.0","0.0","0.0"
"11.Feb.2019 04:54:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","36","2","35.25","39.25","-78","-78","39","49","-78","-78","-78","39","39","47","25","39","-2","0","-1","14","15","23.400000000000002","0.0","2.0","23","14.45","1550","80","480","520","0","0","1.2000000000000002","3.8000000000000003","0.0","0.0","0.0","0.0"
"11.Feb.2019 04:59:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","36","2","35.25","39.25","-78","-78","38","48","-78","-78","-78","38","39","47","25","39","-2","0","-1","14","15","23.6","0.0","2.0","23","14.81","1550","80","480","520","0","0","1.2000000000000002","3.8000000000000003","0.0","0.0","0.0","0.0"
"11.Feb.2019 05:04:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","36","2","35.25","39.25","-78","-78","38","48","-78","-78","-78","38","39","47","25","39","-2","0","-1","14","15","23.6","0.0","2.0","22","14.45","1550","80","480","520","0","0","1.2000000000000002","3.8000000000000003","0.0","0.0","0.0","0.0"
"11.Feb.2019 05:09:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","36","2","35.25","39.25","-78","-78","38","48","-78","-78","-78","38","39","48","25","39","-2","0","-1","14","15","23.6","0.0","2.0","23","14.45","1550","80","490","520","0","0","1.2000000000000002","3.8000000000000003","0.0","0.0","0.0","0.0"
"11.Feb.2019 05:14:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","36","2","35.25","39.25","-78","-78","38","48","-78","-78","-78","38","39","48","25","39","-2","0","-1","14","15","23.6","0.0","2.0","23","14.45","1600","80","480","520","0","0","1.2000000000000002","3.8000000000000003","0.0","0.0","0.0","0.0"
"11.Feb.2019 05:19:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","36","2","35.25","39.25","-78","-78","38","48","-78","-78","-78","38","39","48","25","39","-2","0","-1","14","14","23.6","0.0","2.0","22","14.81","1550","80","480","520","0","0","1.2000000000000002","3.8000000000000003","0.0","0.0","0.0","0.0"
"11.Feb.2019 05:24:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","36","2","35.25","39.25","-78","-78","38","48","-78","-78","-78","38","39","48","25","39","-2","0","-1","14","14","23.6","0.0","2.0","23","14.45","1550","80","480","510","0","0","1.2000000000000002","3.8000000000000003","0.0","0.0","0.0","0.0"
"11.Feb.2019 05:29:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","36","2","35.25","39.25","-78","-78","38","48","-78","-78","-78","38","39","48","25","39","-3","0","-1","14","14","23.6","0.0","2.0","23","14.45","1550","80","480","520","0","0","1.2000000000000002","3.8000000000000003","0.0","0.0","0.0","0.0"
"11.Feb.2019 05:34:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","36","2","35.25","39.25","-78","-78","38","48","-78","-78","-78","38","39","48","25","39","-3","0","-1","14","14","23.6","0.0","2.0","22","14.45","1550","80","480","520","0","0","1.2000000000000002","3.8000000000000003","0.0","0.0","0.0","0.0"
"11.Feb.2019 05:39:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","36","2","35.25","39.25","-78","-78","38","48","-78","-78","-78","38","39","48","25","39","-3","0","-2","13","15","23.400000000000002","0.0","2.0","23","14.45","1550","80","470","510","0","0","1.2000000000000002","3.8000000000000003","0.0","0.0","0.0","0.0"
"11.Feb.2019 05:44:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","36","2","35.25","39.25","-78","-78","38","48","-78","-78","-78","38","39","48","25","39","-3","0","-2","13","15","23.6","0.0","2.0","22","14.45","1600","80","480","520","0","0","1.2000000000000002","3.8000000000000003","0.0","0.0","0.0","0.0"
"11.Feb.2019 05:49:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","36","2","35.25","39.25","-78","-78","38","48","-78","-78","-78","38","39","48","25","39","-3","-1","-2","13","15","23.400000000000002","0.0","2.0","23","14.45","1550","80","480","530","0","0","1.2000000000000002","3.8000000000000003","0.0","0.0","0.0","0.0"
"11.Feb.2019 05:54:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","36","1","35.25","39.25","-78","-78","38","48","-78","-78","-78","38","39","48","25","39","-3","-1","-2","13","15","23.400000000000002","0.0","2.0","23","14.45","1550","80","470","520","0","0","1.2000000000000002","3.8000000000000003","0.0","0.0","0.0","0.0"
"11.Feb.2019 05:59:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","36","1","35.25","39.25","-78","-78","39","49","-78","-78","-78","39","39","48","25","39","-4","-2","-2","13","15","23.400000000000002","0.0","2.0","22","14.45","1550","80","480","520","0","0","1.2000000000000002","3.8000000000000003","0.0","0.0","0.0","0.0"
"11.Feb.2019 06:04:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","36","1","35.25","38.75","-78","-78","39","49","-78","-78","-78","39","39","48","25","39","-4","-2","-3","13","14","23.400000000000002","0.0","2.0","22","14.81","1600","80","480","520","0","0","1.2000000000000002","3.4000000000000004","0.0","0.0","0.0","0.0"
"11.Feb.2019 06:09:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","36","1","35.25","38.75","-78","-78","39","49","-78","-78","-78","39","38","48","25","38","-6","-3","-4","12","14","23.400000000000002","0.0","2.0","23","14.45","1550","80","480","520","0","0","1.2000000000000002","3.2","0.0","0.0","0.0","0.0"
"11.Feb.2019 06:14:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","36","1","35.25","38.75","-78","-78","39","49","-78","-78","-78","39","38","48","25","38","-7","-4","-5","12","14","23.200000000000003","0.0","2.0","22","14.45","1550","80","480","520","0","0","1.2000000000000002","3.2","0.0","0.0","0.0","0.0"
"11.Feb.2019 06:19:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","36","1","35.25","38.25","-78","-78","39","49","-78","-78","-78","39","38","48","25","38","-7","-5","-6","11","14","23.200000000000003","0.0","2.0","22","14.45","1550","80","480","520","0","0","1.2000000000000002","2.8000000000000003","0.0","0.0","0.0","0.0"
"11.Feb.2019 06:24:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","36","1","35.25","38.25","-78","-78","39","49","-78","-78","-78","39","38","48","25","38","-8","-6","-7","11","13","23.200000000000003","0.0","2.0","23","14.45","1550","80","470","520","0","0","1.2000000000000002","2.8000000000000003","0.0","0.0","0.0","0.0"
"11.Feb.2019 06:29:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","36","1","35.25","38.25","-78","-78","39","49","-78","-78","-78","39","38","48","25","38","-9","-7","-7","10","13","22.8","0.0","2.0","23","14.45","1550","80","480","520","0","0","1.2000000000000002","2.8000000000000003","0.0","0.0","0.0","0.0"
"11.Feb.2019 06:34:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","36","1","35.25","38.25","-78","-78","39","49","-78","-78","-78","39","38","48","25","38","-10","-7","-9","10","13","22.8","0.0","2.0","23","14.09","1550","80","480","520","0","0","1.2000000000000002","2.8000000000000003","0.0","0.0","0.0","0.0"
"11.Feb.2019 06:39:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","36","1","35.0","37.75","-78","-78","39","49","-78","-78","-78","39","37","48","25","38","-11","-8","-9","9","13","22.8","0.0","2.0","24","14.45","1550","80","480","520","0","0","1.2000000000000002","2.8000000000000003","0.0","0.0","0.0","0.0"
"11.Feb.2019 06:44:08","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","33.0","0","35","1","35.0","33.0","-78","-78","39","49","-78","-78","-78","39","31","32","25","-1","-1","0","30","4","11","7.6000000000000005","0.0","0.6000000000000001","29","39.88","4000","150","0","0","0","0","0.2","5.4","0.0","0.0","0.0","0.0"
