"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"12.Mar.2019 10:29:29","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","31","-2","34.5","36.25","-78","-78","36","52","-78","-78","-78","36","36","40","25","36","-6","-3","-4","10","10","21.6","0.0","1.6","20","16.60","1750","85","480","520","0","0","0.8","1.8","0.0","0.0","0.0","0.0"
"12.Mar.2019 10:34:29","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","31","-2","34.5","36.25","-78","-78","36","52","-78","-78","-78","36","36","38","25","36","-6","-3","-5","10","10","21.6","0.0","1.6","20","15.17","1650","82","480","510","0","0","0.8","1.6","0.0","0.0","0.0","0.0"
"12.Mar.2019 10:39:29","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","30","-3","34.5","36.25","-78","-78","36","52","-78","-78","-78","36","36","38","25","36","-6","-3","-5","10","10","21.6","0.0","1.6","20","14.45","1550","81","480","520","0","0","0.8","1.6","0.0","0.0","0.0","0.0"
"12.Mar.2019 10:44:29","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","30","-2","34.25","36.25","-78","-78","36","52","-78","-78","-78","36","36","38","25","36","-6","-3","-5","10","10","21.6","0.0","1.6","19","14.09","1550","80","480","520","0","0","0.8","2.0","0.0","0.0","0.0","0.0"
"12.Mar.2019 10:49:29","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","30","-2","34.25","36.25","-78","-78","36","52","-78","-78","-78","36","36","38","25","36","-6","-3","-5","10","10","21.6","0.0","1.6","19","14.09","1550","80","480","520","0","0","0.8","2.0","0.0","0.0","0.0","0.0"
"12.Mar.2019 10:54:29","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","30","-2","34.25","36.25","-78","-78","36","52","-78","-78","-78","36","36","38","25","36","-6","-3","-4","10","10","21.6","0.0","1.6","19","14.09","1550","80","480","520","0","0","0.8","2.0","0.0","0.0","0.0","0.0"
"12.Mar.2019 10:59:29","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","30","-2","34.25","35.75","-78","-78","36","52","-78","-78","-78","36","35","38","25","36","-6","-3","-5","10","10","21.6","0.0","1.6","20","14.09","1550","80","480","520","0","0","0.8","1.6","0.0","0.0","0.0","0.0"
"12.Mar.2019 11:04:29","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","30","-2","34.25","35.75","-78","-78","36","52","-78","-78","-78","36","35","38","25","36","-6","-3","-4","10","10","21.6","0.0","1.6","19","14.45","1550","80","480","510","0","0","0.8","1.6","0.0","0.0","0.0","0.0"
"12.Mar.2019 11:09:29","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","30","-2","33.75","36.25","-78","-78","36","52","-78","-78","-78","36","35","38","25","36","-6","-4","-5","10","10","21.6","0.0","1.6","19","14.45","1550","80","480","520","0","0","0.8","2.4000000000000004","0.0","0.0","0.0","0.0"
"12.Mar.2019 11:14:29","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","30","-2","33.75","35.75","-78","-78","36","52","-78","-78","-78","36","36","38","25","36","-6","-4","-5","10","10","21.6","0.0","1.6","20","14.09","1550","80","480","520","0","0","1.0","1.8","0.0","0.0","0.0","0.0"
"12.Mar.2019 11:19:29","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","30","-2","33.75","35.75","-78","-78","36","53","-78","-78","-78","36","35","38","25","36","-6","-4","-5","10","10","21.6","0.0","1.6","19","14.09","1550","80","480","520","0","0","0.8","1.8","0.0","0.0","0.0","0.0"
"12.Mar.2019 11:24:29","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","30","-2","33.75","35.75","-78","-78","36","52","-78","-78","-78","36","35","38","25","36","-6","-4","-5","10","10","21.6","0.0","1.6","19","14.45","1550","80","490","520","0","0","1.0","2.0","0.0","0.0","0.0","0.0"
"12.Mar.2019 11:29:29","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","30","-2","33.75","35.75","-78","-78","36","52","-78","-78","-78","36","35","38","25","36","-6","-4","-5","10","10","21.6","0.0","1.6","20","14.09","1550","80","480","510","0","0","0.8","1.8","0.0","0.0","0.0","0.0"
"12.Mar.2019 11:34:29","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","30","-2","33.75","35.75","-78","-78","36","52","-78","-78","-78","36","35","38","24","36","-6","-3","-4","10","10","21.6","0.0","1.6","20","14.09","1550","80","480","520","0","0","0.8","1.8","0.0","0.0","0.0","0.0"
"12.Mar.2019 11:39:29","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","30","-2","33.75","35.75","-78","-78","36","52","-78","-78","-78","36","35","38","24","36","-6","-4","-4","10","10","21.6","0.0","1.6","20","14.09","1550","80","470","520","0","0","0.8","1.8","0.0","0.0","0.0","0.0"
"12.Mar.2019 11:44:29","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","30","-2","33.25","35.75","-78","-78","36","52","-78","-78","-78","36","35","38","24","36","-6","-3","-4","10","11","21.6","0.0","1.6","19","14.09","1550","80","480","520","0","0","0.8","2.2","0.0","0.0","0.0","0.0"
"12.Mar.2019 11:49:29","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","30","-1","33.25","35.75","-78","-78","36","52","-78","-78","-78","36","35","38","24","36","-6","-3","-4","10","11","21.6","0.0","1.6","19","14.45","1550","80","470","510","0","0","1.0","2.4000000000000004","0.0","0.0","0.0","0.0"
"12.Mar.2019 11:54:29","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","30","0","33.25","35.75","-78","-78","34","50","-78","-78","-78","34","35","39","24","36","-5","-3","-4","11","12","21.6","0.0","1.6","20","14.45","1550","80","480","510","0","0","1.0","2.4000000000000004","0.0","0.0","0.0","0.0"
"12.Mar.2019 11:59:29","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","30","0","33.25","35.75","-78","-78","34","50","-78","-78","-78","34","36","39","24","36","-5","-3","-4","11","12","21.6","0.0","1.6","19","14.45","1550","80","480","520","0","0","0.8","2.4000000000000004","0.0","0.0","0.0","0.0"
"12.Mar.2019 12:04:29","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","30","2","33.25","35.75","-78","-78","34","49","-78","-78","-78","34","36","39","24","36","-5","-3","-3","11","13","21.6","0.0","1.6","20","14.45","1550","80","460","510","0","0","0.8","2.4000000000000004","0.0","0.0","0.0","0.0"
"12.Mar.2019 12:09:29","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","30","0","33.25","36.25","-78","-78","34","49","-78","-78","-78","34","36","40","24","36","-5","-3","-3","11","13","21.6","0.0","1.6","20","14.09","1550","80","480","510","0","0","1.0","2.6","0.0","0.0","0.0","0.0"
"12.Mar.2019 12:14:29","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","30","2","33.25","36.25","-78","-78","34","49","-78","-78","-78","34","36","40","24","36","-4","-2","-3","11","14","21.8","0.0","1.6","20","14.45","1550","80","470","510","0","0","0.8","2.8000000000000003","0.0","0.0","0.0","0.0"
"12.Mar.2019 12:19:29","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","30","1","33.0","33.25","-78","-78","33","47","-78","-78","-78","33","33","28","24","32","-1","1","8","11","8","7.2","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"12.Mar.2019 12:24:29","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","30","2","33.0","33.0","-78","-78","33","48","-78","-78","-78","33","33","24","24","31","-1","3","10","10","7","7.2","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"12.Mar.2019 12:29:29","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","30","2","33.0","32.5","-78","-78","33","48","-78","-78","-78","33","32","22","24","31","-1","4","10","9","7","7.2","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"12.Mar.2019 12:34:29","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","30","2","32.5","32.5","-78","-78","33","48","-78","-78","-78","33","32","20","24","30","-1","4","9","9","6","7.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"12.Mar.2019 12:39:29","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","30","3","32.5","32.5","-78","-78","32","46","-78","-78","-78","32","32","17","24","30","-1","4","8","8","6","7.2","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"12.Mar.2019 12:44:29","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","30","2","32.25","32.25","-78","-78","33","48","-78","-78","-78","33","32","16","24","30","-1","4","7","8","6","7.2","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"12.Mar.2019 12:49:29","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","29","2","32.25","32.25","-78","-78","34","49","-78","-78","-78","34","32","14","24","29","-1","4","7","7","6","7.2","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"12.Mar.2019 12:54:29","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","29","4","31.75","31.75","-78","-78","33","47","-78","-78","-78","33","31","14","24","29","0","4","6","7","6","7.2","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"12.Mar.2019 12:59:29","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","29","4","31.75","31.75","-78","-78","31","45","-78","-78","-78","31","31","14","24","29","0","4","6","7","7","7.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"12.Mar.2019 13:04:29","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","29","2","31.75","31.5","-78","-78","33","47","-78","-78","-78","33","31","13","24","29","0","4","6","7","7","7.2","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"12.Mar.2019 13:09:29","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","29","2","31.5","31.5","-78","-78","34","49","-78","-78","-78","34","31","13","24","29","-1","3","5","6","6","7.2","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"12.Mar.2019 13:14:29","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","29","5","31.5","31.5","-78","-78","32","46","-78","-78","-78","32","31","11","24","29","0","3","5","6","6","7.4","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"12.Mar.2019 13:19:29","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","29","2","31.0","31.0","-78","-78","32","46","-78","-78","-78","32","31","13","24","29","0","3","5","6","6","7.2","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"12.Mar.2019 13:24:29","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","29","2","31.0","31.0","-78","-78","33","48","-78","-78","-78","33","31","11","24","29","0","3","5","6","6","7.2","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"12.Mar.2019 13:29:29","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","29","3","31.0","31.0","-78","-78","33","47","-78","-78","-78","33","30","11","24","29","0","3","5","6","6","7.2","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"12.Mar.2019 13:34:29","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","30.0","0","29","4","30.5","30.5","-78","-78","33","48","-78","-78","-78","33","30","9","24","28","0","3","4","6","6","7.4","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"12.Mar.2019 13:39:29","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","30.0","0","29","3","30.5","30.5","-78","-78","33","47","-78","-78","-78","33","30","9","24","28","0","3","4","5","6","7.4","0.0","0.0","0","13.74","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"12.Mar.2019 13:44:29","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","30.0","0","29","3","30.5","30.25","-78","-78","33","47","-78","-78","-78","33","30","9","24","28","0","3","4","6","6","7.4","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"12.Mar.2019 13:49:29","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","30.0","0","29","4","30.25","30.25","-78","-78","33","47","-78","-78","-78","33","30","9","24","28","0","3","4","5","6","7.4","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"12.Mar.2019 13:54:29","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","30.0","0","29","4","30.25","30.25","-78","-78","32","46","-78","-78","-78","32","30","9","24","28","0","3","4","5","6","7.4","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"12.Mar.2019 13:59:29","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","29","2","30.25","29.75","-78","-78","32","46","-78","-78","-78","32","29","9","23","28","0","3","4","5","6","7.2","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"12.Mar.2019 14:04:29","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","29","0","30.25","35.75","-78","-78","38","48","-78","-78","-78","38","35","38","23","36","-11","-4","-5","5","12","22.200000000000003","0.0","3.6","48","14.09","1550","80","530","570","0","0","2.4000000000000004","5.4","0.0","0.0","0.0","0.0"
"12.Mar.2019 14:09:29","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","29","0","30.5","35.0","-78","-78","39","50","-78","-78","-78","39","35","46","23","36","-7","1","-6","8","13","21.8","0.0","3.8000000000000003","47","25.91","2700","110","530","570","0","0","2.4000000000000004","7.800000000000001","0.0","0.0","0.0","0.0"
"12.Mar.2019 14:14:29","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","29","0","31.0","35.25","-78","-78","39","50","-78","-78","-78","39","35","49","23","36","-7","1","-6","8","14","22.200000000000003","0.0","3.8000000000000003","47","25.91","2700","110","530","570","0","0","2.6","7.800000000000001","0.0","0.0","0.0","0.0"
"12.Mar.2019 14:19:29","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","29","0","31.0","35.0","-78","-78","39","50","-78","-78","-78","39","35","51","23","36","-6","-1","-5","17","14","21.6","0.0","3.8000000000000003","47","25.91","2750","110","530","570","0","0","2.4000000000000004","7.0","0.0","0.0","0.0","0.0"
"12.Mar.2019 14:24:29","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","29","2","31.5","37.0","-78","-78","38","48","-78","-78","-78","38","37","54","23","37","-5","-2","-4","17","15","22.6","0.0","3.8000000000000003","48","19.47","2050","92","540","580","0","0","2.6","7.6000000000000005","0.0","0.0","0.0","0.0"
"12.Mar.2019 14:29:29","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","29","2","31.75","37.5","-78","-78","38","48","-78","-78","-78","38","37","57","24","38","-6","-3","-4","8","16","22.8","0.0","4.0","48","18.39","1950","92","530","560","0","0","2.6","7.2","0.0","0.0","0.0","0.0"
"12.Mar.2019 14:34:29","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","29","2","32.25","37.5","-78","-78","38","48","-78","-78","-78","38","37","54","24","38","-6","-4","-4","-4","16","23.200000000000003","0.0","4.0","47","23.40","2450","102","530","570","0","0","2.6","8.6","0.0","0.0","0.0","0.0"
"12.Mar.2019 14:39:29","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","29","1","32.25","37.0","-78","-78","38","48","-78","-78","-78","38","37","56","24","38","-6","-3","-5","7","16","22.6","0.0","3.8000000000000003","48","23.76","2450","102","530","570","0","0","2.6","8.0","0.0","0.0","0.0","0.0"
"12.Mar.2019 14:44:29","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","29","0","32.5","37.75","-78","-78","39","49","-78","-78","-78","39","37","56","24","38","-6","-5","-5","-5","16","23.400000000000002","0.0","4.0","47","23.40","2450","102","530","570","0","0","2.6","8.6","0.0","0.0","0.0","0.0"
"12.Mar.2019 14:49:29","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","29","0","33.0","37.75","-78","-78","39","50","-78","-78","-78","39","38","58","24","39","-7","-5","-6","3","16","23.400000000000002","0.0","4.0","49","23.40","2450","102","530","570","0","0","2.6","8.0","0.0","0.0","0.0","0.0"
"12.Mar.2019 14:54:29","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","29","-1","33.25","38.75","-78","-78","39","50","-78","-78","-78","39","38","59","24","34","-7","-6","-6","-6","15","24.400000000000002","0.0","4.2","49","23.40","2450","102","530","570","0","0","2.8000000000000003","8.6","0.0","0.0","0.0","0.0"
"12.Mar.2019 14:59:29","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","29","-1","33.25","39.25","-78","-78","40","51","-78","-78","-78","40","39","61","24","35","-7","-6","-6","-6","15","24.400000000000002","0.0","4.2","49","23.40","2450","102","540","580","0","0","2.8000000000000003","9.4","0.0","0.0","0.0","0.0"
