"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"24.Sep.2018 03:28:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","32","6","39.25","42.75","-78","-78","44","44","-78","-78","-78","44","42","48","25","43","2","0","4","12","18","26.0","0.0","3.4000000000000004","38","23.76","2450","102","510","530","0","0","2.2","5.800000000000001","0.0","0.0","0.0","0.0"
"24.Sep.2018 03:33:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","32","6","39.5","44.25","-78","-78","44","44","-78","-78","-78","44","44","56","25","45","3","8","3","18","23","27.0","0.0","3.6","38","25.55","2600","107","500","540","0","0","2.4000000000000004","8.0","0.0","0.0","0.0","0.0"
"24.Sep.2018 03:38:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","32","6","40.0","44.25","-78","-78","44","44","-78","-78","-78","44","44","59","25","44","3","7","4","26","24","26.8","0.0","3.6","39","25.55","2600","107","500","540","0","0","2.4000000000000004","7.2","0.0","0.0","0.0","0.0"
"24.Sep.2018 03:43:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","32","6","40.5","44.75","-78","-78","44","44","-78","-78","-78","44","44","61","25","45","3","6","4","26","25","27.0","0.0","3.6","39","24.84","2550","105","510","550","0","0","2.4000000000000004","7.2","0.0","0.0","0.0","0.0"
"24.Sep.2018 03:48:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","32","6","41.0","45.25","-78","-78","44","44","-78","-78","-78","44","45","63","25","45","3","5","4","23","25","27.400000000000002","0.0","3.8000000000000003","38","25.19","2550","105","500","540","0","0","2.4000000000000004","7.4","0.0","0.0","0.0","0.0"
"24.Sep.2018 03:53:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","32","6","41.0","45.25","-78","-78","44","44","-78","-78","-78","44","45","64","25","45","3","5","4","21","26","27.400000000000002","0.0","3.4000000000000004","36","24.84","2550","105","490","540","0","0","2.2","7.2","0.0","0.0","0.0","0.0"
"24.Sep.2018 03:58:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","32","6","41.5","45.25","-78","-78","44","44","-78","-78","-78","44","45","63","25","45","3","4","4","5","25","27.400000000000002","0.0","3.2","33","24.84","2550","105","490","530","0","0","2.0","6.4","0.0","0.0","0.0","0.0"
"24.Sep.2018 04:03:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","32","6","41.5","45.25","-78","-78","44","44","-78","-78","-78","44","45","61","26","46","3","7","4","19","26","27.6","0.0","2.8000000000000003","30","24.48","2500","103","480","520","0","0","1.8","6.4","0.0","0.0","0.0","0.0"
"24.Sep.2018 04:08:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","32","6","41.5","44.75","-78","-78","44","44","-78","-78","-78","44","44","58","26","45","3","7","4","19","26","27.0","0.0","2.6","26","23.76","2400","100","380","420","0","0","1.6","5.4","0.0","0.0","0.0","0.0"
"24.Sep.2018 04:13:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","32","6","41.75","45.25","-78","-78","44","44","-78","-78","-78","44","45","57","26","45","3","7","4","18","26","27.6","0.0","2.6","27","22.33","2300","98","380","410","0","0","1.6","5.0","0.0","0.0","0.0","0.0"
"24.Sep.2018 04:18:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","32","6","41.5","44.75","-78","-78","44","44","-78","-78","-78","44","44","57","26","45","3","6","4","19","26","26.8","0.0","2.2","23","21.98","2200","96","370","400","0","0","1.4000000000000001","5.0","0.0","0.0","0.0","0.0"
"24.Sep.2018 04:23:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","32","6","41.75","44.25","-78","-78","44","44","-78","-78","-78","44","44","55","26","44","4","7","5","19","26","26.6","0.0","2.0","21","20.18","2150","93","370","410","0","0","1.2000000000000002","3.2","0.0","0.0","0.0","0.0"
"24.Sep.2018 04:28:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","32","6","41.75","44.75","-78","-78","44","44","-78","-78","-78","44","44","53","26","44","4","7","5","19","26","26.6","0.0","2.0","21","19.11","2000","90","370","410","0","0","1.2000000000000002","3.6","0.0","0.0","0.0","0.0"
"24.Sep.2018 04:33:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","32","6","41.75","44.75","-78","-78","44","44","-78","-78","-78","44","44","53","26","45","4","6","5","19","25","26.8","0.0","2.0","20","18.39","1900","88","360","400","0","0","1.2000000000000002","3.6","0.0","0.0","0.0","0.0"
"24.Sep.2018 04:38:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","32","6","42.25","45.25","-78","-78","44","44","-78","-78","-78","44","45","53","26","45","3","6","5","19","25","27.0","0.0","2.0","21","17.32","1800","86","370","410","0","0","1.2000000000000002","3.4000000000000004","0.0","0.0","0.0","0.0"
"24.Sep.2018 04:43:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","32","6","41.5","44.75","-78","-78","44","44","-78","-78","-78","44","44","53","26","45","3","6","4","19","26","26.6","0.0","2.0","20","16.60","1750","84","360","400","0","0","1.2000000000000002","3.8000000000000003","0.0","0.0","0.0","0.0"
"24.Sep.2018 04:48:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","32","6","41.75","45.25","-78","-78","44","44","-78","-78","-78","44","44","53","26","45","3","6","4","19","26","26.8","0.0","2.0","20","15.17","1600","81","380","410","0","0","1.2000000000000002","3.4000000000000004","0.0","0.0","0.0","0.0"
"24.Sep.2018 04:53:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","32","6","42.75","45.75","-78","-78","44","44","-78","-78","-78","44","45","54","26","46","3","6","4","19","26","27.6","0.0","2.0","20","14.81","1550","80","370","400","0","0","1.2000000000000002","2.8000000000000003","0.0","0.0","0.0","0.0"
"24.Sep.2018 04:58:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","32","5","42.75","45.25","-78","-78","44","44","-78","-78","-78","44","45","54","26","46","3","6","4","19","26","27.400000000000002","0.0","2.0","19","14.81","1550","80","370","410","0","0","1.2000000000000002","2.4000000000000004","0.0","0.0","0.0","0.0"
"24.Sep.2018 05:03:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","32","5","42.75","45.75","-78","-78","45","45","-78","-78","-78","45","45","54","26","46","3","6","4","19","26","27.6","0.0","2.0","19","14.81","1550","80","360","400","0","0","1.2000000000000002","2.8000000000000003","0.0","0.0","0.0","0.0"
"24.Sep.2018 05:08:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","32","5","42.75","45.25","-78","-78","45","45","-78","-78","-78","45","45","54","26","45","3","5","4","19","26","27.400000000000002","0.0","2.0","20","14.81","1550","80","360","410","0","0","1.2000000000000002","2.4000000000000004","0.0","0.0","0.0","0.0"
"24.Sep.2018 05:13:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","46.0","0","32","5","43.25","46.25","-78","-78","45","45","-78","-78","-78","45","46","54","26","46","3","5","4","19","26","27.8","0.0","2.0","20","14.81","1550","80","360","400","0","0","1.2000000000000002","3.0","0.0","0.0","0.0","0.0"
"24.Sep.2018 05:18:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","46.0","0","32","5","43.25","46.25","-78","-78","45","45","-78","-78","-78","45","46","55","26","46","3","5","4","20","26","27.8","0.0","2.0","19","14.81","1550","80","360","400","0","0","1.2000000000000002","3.0","0.0","0.0","0.0","0.0"
"24.Sep.2018 05:23:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","46.0","0","32","5","43.25","46.75","-78","-78","45","45","-78","-78","-78","45","46","55","26","46","3","5","4","19","26","27.8","0.0","2.0","20","14.81","1550","80","360","400","0","0","1.2000000000000002","3.4000000000000004","0.0","0.0","0.0","0.0"
"24.Sep.2018 05:28:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","46.0","0","32","5","43.25","46.75","-78","-78","45","45","-78","-78","-78","45","46","55","26","46","3","5","4","19","26","27.8","0.0","2.0","19","14.45","1550","80","370","410","0","0","1.2000000000000002","3.4000000000000004","0.0","0.0","0.0","0.0"
"24.Sep.2018 05:33:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","46.0","0","32","5","43.75","46.75","-78","-78","45","45","-78","-78","-78","45","46","55","26","47","3","5","4","19","25","28.400000000000002","0.0","2.0","19","14.81","1550","80","360","400","0","0","1.2000000000000002","3.0","0.0","0.0","0.0","0.0"
"24.Sep.2018 05:38:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","46.0","0","32","5","43.75","46.75","-78","-78","45","45","-78","-78","-78","45","46","56","26","47","3","5","4","19","25","28.0","0.0","2.0","20","14.81","1550","80","370","420","0","0","1.2000000000000002","3.0","0.0","0.0","0.0","0.0"
"24.Sep.2018 05:43:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","47.0","0","32","5","44.25","47.25","-78","-78","45","45","-78","-78","-78","45","47","57","26","47","3","5","4","19","25","28.400000000000002","0.0","2.0","19","14.81","1550","80","360","400","0","0","1.2000000000000002","3.0","0.0","0.0","0.0","0.0"
"24.Sep.2018 05:48:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","32","5","43.25","43.75","-78","-78","45","45","-78","-78","-78","45","43","42","26","42","5","7","14","20","18","8.6","0.0","0.2","0","14.81","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"24.Sep.2018 05:53:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","32","6","43.75","43.75","-78","-78","44","44","-78","-78","-78","44","43","37","26","39","5","8","17","16","16","9.0","0.0","0.0","0","14.81","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"24.Sep.2018 05:58:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","32","6","43.25","43.25","-78","-78","44","44","-78","-78","-78","44","43","32","26","38","6","10","16","15","16","9.0","0.0","0.0","0","14.81","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"24.Sep.2018 06:03:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","32","6","43.25","43.25","-78","-78","44","44","-78","-78","-78","44","43","29","26","37","6","10","15","14","15","9.0","0.0","0.0","0","14.81","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"24.Sep.2018 06:08:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","32","6","43.25","43.25","-78","-78","44","44","-78","-78","-78","44","43","28","26","37","6","10","15","13","15","9.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"24.Sep.2018 06:13:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","32","6","42.25","42.25","-78","-78","44","44","-78","-78","-78","44","42","26","26","36","6","10","15","13","15","9.0","0.0","0.0","0","14.81","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"24.Sep.2018 06:18:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","32","6","41.0","41.0","-78","-78","44","44","-78","-78","-78","44","41","25","26","36","5","10","14","12","14","9.0","0.0","0.0","0","14.81","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"24.Sep.2018 06:23:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","32","5","40.0","41.75","-78","-78","45","45","-78","-78","-78","45","41","45","26","42","3","-1","3","12","17","25.400000000000002","0.0","3.0","34","25.19","2550","105","500","550","0","0","2.0","3.0","0.0","0.0","0.0","0.0"
"24.Sep.2018 06:28:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","46.0","0","32","5","37.5","46.25","-78","-78","45","45","-78","-78","-78","57","46","58","26","46","1","7","2","17","22","27.400000000000002","0.0","3.8000000000000003","38","12.66","1500","80","500","540","0","0","0.0","0.0","0.0","0.0","2.4000000000000004","7.6000000000000005"
"24.Sep.2018 06:33:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","57.0","0","32","5","50.25","57.0","-78","-78","45","45","-78","-78","-78","57","57","69","26","57","1","9","2","20","25","35.800000000000004","0.0","4.800000000000001","42","19.47","2900","110","510","550","0","0","0.0","0.0","0.0","0.0","3.2","8.8"
"24.Sep.2018 06:38:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","57.0","0","32","5","57.0","57.5","-78","-78","45","45","-78","-78","-78","57","57","61","26","57","6","9","14","35","25","8.6","0.0","0.6000000000000001","0","25.55","3650","130","580","620","0","0","0.0","0.0","0.0","0.0","0.2","0.0"
"24.Sep.2018 06:43:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","53.0","0","31","5","48.25","53.25","-78","-78","45","45","-78","-78","-78","57","53","73","26","52","-1","3","3","19","24","32.800000000000004","0.0","4.4","42","14.09","2100","91","510","550","0","0","0.0","0.0","0.0","0.0","3.0","4.800000000000001"
"24.Sep.2018 06:48:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","61.0","0","31","5","58.25","61.75","-78","-78","45","45","-78","-78","-78","57","61","84","27","60","2","6","4","38","29","38.2","0.0","4.4","34","24.84","3600","129","500","540","0","0","0.0","0.0","0.0","0.0","3.0","6.0"
"24.Sep.2018 06:53:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","52.0","0","32","5","48.25","52.0","-78","-78","45","45","-78","-78","-78","57","52","77","27","51","3","3","5","20","23","31.6","0.0","3.6","35","13.74","2100","90","500","530","0","0","0.0","0.0","0.0","0.0","2.4000000000000004","3.6"
"24.Sep.2018 06:58:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","61.0","0","32","5","59.0","61.75","-78","-78","45","45","-78","-78","-78","57","61","83","27","61","3","6","4","38","28","38.800000000000004","0.0","4.2","34","24.84","3550","129","490","530","0","0","0.0","0.0","0.0","0.0","3.0","4.800000000000001"
"24.Sep.2018 07:03:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","51.0","0","34","5","49.75","51.5","-78","-78","45","45","-78","-78","-78","57","52","77","28","51","4","5","5","21","22","32.0","0.0","3.6","35","14.81","2200","92","380","420","0","0","0.0","0.0","0.0","0.0","2.4000000000000004","1.6"
"24.Sep.2018 07:08:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","60.0","0","35","5","59.5","60.25","-78","-78","45","45","-78","-78","-78","57","60","77","28","59","4","12","7","37","27","16.400000000000002","0.0","0.4","0","25.19","3600","130","570","610","0","0","0.0","0.0","0.0","0.0","0.2","0.0"
"24.Sep.2018 07:13:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","52.0","0","36","5","49.75","52.5","-78","-78","45","45","-78","-78","-78","57","53","75","28","52","4","3","5","20","23","32.0","0.0","3.6","34","14.09","2100","90","500","540","0","0","0.0","0.0","0.0","0.0","2.4000000000000004","2.6"
"24.Sep.2018 07:18:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","59.0","0","37","5","59.0","59.0","-78","-78","45","45","-78","-78","-78","57","59","61","28","59","6","9","14","35","25","8.6","0.0","0.4","0","24.84","3600","132","580","620","0","0","0.0","0.0","0.0","0.0","0.2","0.0"
"24.Sep.2018 07:23:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","55.0","0","38","5","51.5","55.0","-78","-78","45","45","-78","-78","-78","57","55","75","28","55","2","2","5","20","24","34.4","0.0","4.6000000000000005","42","14.09","2150","91","510","550","0","0","0.0","0.0","0.0","0.0","3.0","3.4000000000000004"
"24.Sep.2018 07:28:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","38","6","37.5","37.5","-78","-78","45","45","-78","-78","-78","45","37","58","28","49","5","11","23","26","20","9.0","0.0","0.0","0","25.19","2550","103","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"24.Sep.2018 07:33:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","39","6","37.75","42.25","-78","-78","44","44","-78","-78","-78","44","42","64","28","43","0","5","4","16","24","25.8","0.0","3.4000000000000004","38","25.91","2600","106","500","550","0","0","2.4000000000000004","8.0","0.0","0.0","0.0","0.0"
"24.Sep.2018 07:38:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","39","6","38.25","42.25","-78","-78","44","44","-78","-78","-78","44","42","59","28","42","2","6","3","25","25","25.400000000000002","0.0","3.4000000000000004","38","25.55","2600","106","500","540","0","0","2.4000000000000004","7.0","0.0","0.0","0.0","0.0"
"24.Sep.2018 07:43:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","39","6","38.25","42.25","-78","-78","44","44","-78","-78","-78","44","42","59","28","43","2","5","3","24","25","25.8","0.0","3.6","39","25.55","2600","106","500","530","0","0","2.4000000000000004","7.0","0.0","0.0","0.0","0.0"
"24.Sep.2018 07:48:35","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","39","6","38.75","42.75","-78","-78","44","44","-78","-78","-78","44","43","60","28","43","2","4","3","15","25","26.0","0.0","3.6","38","25.91","2650","106","510","540","0","0","2.4000000000000004","7.2","0.0","0.0","0.0","0.0"
