"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"17.Sep.2018 03:23:33","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","36","7","20.75","19.75","-78","-78","43","43","-78","-78","-78","43","21","8","20","21","6","7","8","8","9","9.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Sep.2018 03:28:33","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","36","7","20.75","19.75","-78","-78","43","43","-78","-78","-78","43","21","8","20","21","6","7","8","8","10","9.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Sep.2018 03:33:33","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","36","7","20.75","19.75","-78","-78","43","43","-78","-78","-78","43","21","8","20","20","6","7","8","8","10","9.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Sep.2018 03:38:33","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","36","7","20.75","19.75","-78","-78","43","43","-78","-78","-78","43","21","8","20","21","6","7","8","8","10","9.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Sep.2018 03:43:33","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","36","7","20.25","19.75","-78","-78","43","43","-78","-78","-78","43","21","8","20","20","6","7","8","8","10","9.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Sep.2018 03:48:33","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","36","7","20.25","19.75","-78","-78","43","43","-78","-78","-78","43","21","8","20","20","6","7","7","8","10","9.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Sep.2018 03:53:33","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","36","7","20.25","19.75","-78","-78","43","43","-78","-78","-78","43","20","8","20","20","6","7","7","8","10","9.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Sep.2018 03:58:33","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","36","7","20.25","19.75","-78","-78","43","43","-78","-78","-78","43","20","8","20","20","6","7","7","8","10","9.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Sep.2018 04:03:33","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","36","7","20.25","19.25","-78","-78","43","43","-78","-78","-78","43","20","8","20","20","6","7","7","8","10","9.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Sep.2018 04:08:33","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","36","7","20.25","19.25","-78","-78","43","43","-78","-78","-78","43","20","8","20","20","6","7","7","8","10","9.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Sep.2018 04:13:33","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","36","7","20.25","19.25","-78","-78","43","43","-78","-78","-78","43","20","8","20","20","6","7","7","8","10","9.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Sep.2018 04:18:33","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","36","7","20.25","19.25","-78","-78","43","43","-78","-78","-78","43","20","8","20","20","6","7","7","8","10","9.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Sep.2018 04:23:33","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","36","7","20.25","19.25","-78","-78","43","43","-78","-78","-78","43","20","8","20","20","6","7","7","8","9","9.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Sep.2018 04:28:33","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","36","7","20.25","19.25","-78","-78","43","43","-78","-78","-78","43","20","8","20","20","6","7","7","8","9","9.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Sep.2018 04:33:33","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","36","7","20.25","19.25","-78","-78","43","43","-78","-78","-78","43","20","8","20","20","6","7","7","7","9","9.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Sep.2018 04:38:33","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","36","7","20.25","19.25","-78","-78","43","43","-78","-78","-78","43","20","8","20","20","7","7","7","8","9","9.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Sep.2018 04:43:33","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","36","7","20.25","19.25","-78","-78","43","43","-78","-78","-78","43","20","8","20","20","7","7","7","8","10","9.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Sep.2018 04:48:33","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","36","7","20.25","19.25","-78","-78","43","43","-78","-78","-78","43","20","8","20","20","7","7","7","8","10","9.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Sep.2018 04:53:33","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","36","8","20.25","19.25","-78","-78","43","43","-78","-78","-78","43","20","8","20","20","7","7","7","8","10","9.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Sep.2018 04:58:33","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","36","8","20.0","19.25","-78","-78","42","42","-78","-78","-78","42","20","8","20","20","7","7","7","8","10","9.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Sep.2018 05:03:33","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","35","8","20.0","19.25","-78","-78","42","42","-78","-78","-78","42","20","8","20","20","7","7","7","8","10","9.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Sep.2018 05:08:33","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","35","8","20.0","19.25","-78","-78","42","42","-78","-78","-78","42","20","8","20","20","7","7","7","8","10","9.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Sep.2018 05:13:33","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","35","8","20.0","19.25","-78","-78","42","42","-78","-78","-78","42","20","8","20","20","7","7","7","8","10","9.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Sep.2018 05:18:33","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","35","8","20.0","19.25","-78","-78","42","42","-78","-78","-78","42","20","8","20","20","7","7","7","8","10","9.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Sep.2018 05:23:33","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","35","8","20.0","19.25","-78","-78","42","42","-78","-78","-78","42","20","8","20","20","7","7","7","8","10","9.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Sep.2018 05:28:33","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","35","8","20.0","19.25","-78","-78","42","42","-78","-78","-78","42","20","8","20","20","7","7","7","8","10","9.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Sep.2018 05:33:33","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","35","8","20.0","19.25","-78","-78","42","42","-78","-78","-78","42","20","8","20","20","7","7","7","8","10","9.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Sep.2018 05:38:33","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","35","8","20.0","19.25","-78","-78","42","42","-78","-78","-78","42","20","8","20","20","7","7","7","8","10","9.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Sep.2018 05:43:33","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","35","7","20.0","19.0","-78","-78","42","42","-78","-78","-78","42","20","8","20","20","7","7","7","8","10","9.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Sep.2018 05:48:33","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","35","7","20.0","19.0","-78","-78","43","43","-78","-78","-78","43","20","8","20","20","7","7","7","8","10","9.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Sep.2018 05:53:33","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","35","7","20.0","19.0","-78","-78","43","43","-78","-78","-78","43","20","8","20","20","7","7","7","8","10","9.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Sep.2018 05:58:33","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","35","7","20.0","19.0","-78","-78","43","43","-78","-78","-78","43","20","6","20","20","7","7","7","8","10","9.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Sep.2018 06:03:33","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","35","7","20.0","19.0","-78","-78","43","43","-78","-78","-78","43","20","8","20","20","7","7","7","8","10","9.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Sep.2018 06:08:33","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","35","7","20.0","19.0","-78","-78","43","43","-78","-78","-78","43","20","8","20","20","7","7","7","8","10","9.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Sep.2018 06:13:33","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","35","7","20.0","19.0","-78","-78","43","43","-78","-78","-78","43","20","8","20","20","7","7","7","8","10","9.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Sep.2018 06:18:33","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","35","7","20.0","19.0","-78","-78","43","43","-78","-78","-78","43","20","8","20","20","7","7","7","8","10","9.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Sep.2018 06:23:33","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","35","7","20.0","19.0","-78","-78","43","43","-78","-78","-78","43","20","8","20","20","7","7","7","8","10","9.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Sep.2018 06:28:33","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","35","7","20.0","19.0","-78","-78","43","43","-78","-78","-78","43","20","8","20","20","7","7","7","8","10","9.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Sep.2018 06:33:33","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","35","7","19.75","19.0","-78","-78","43","43","-78","-78","-78","43","20","6","20","20","7","7","7","8","10","9.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Sep.2018 06:38:33","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","35","7","19.75","19.0","-78","-78","43","43","-78","-78","-78","43","20","8","20","20","7","7","7","8","10","9.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Sep.2018 06:43:33","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","35","8","19.75","19.0","-78","-78","43","43","-78","-78","-78","43","20","8","20","20","7","7","7","8","10","9.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Sep.2018 06:48:33","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","35","7","19.75","19.0","-78","-78","42","42","-78","-78","-78","42","20","6","20","20","7","7","7","8","10","9.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Sep.2018 06:53:33","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","35","8","19.75","19.0","-78","-78","42","42","-78","-78","-78","42","20","8","20","20","7","7","7","8","10","9.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Sep.2018 06:58:33","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","35","8","19.75","19.0","-78","-78","42","42","-78","-78","-78","42","20","6","20","20","7","7","7","8","10","9.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Sep.2018 07:03:33","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","35","8","19.75","19.0","-78","-78","42","42","-78","-78","-78","42","20","6","20","20","7","7","7","8","10","9.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Sep.2018 07:08:33","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","35","8","19.75","19.0","-78","-78","42","42","-78","-78","-78","42","20","6","20","20","7","7","7","8","10","9.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Sep.2018 07:13:33","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","35","8","19.75","19.0","-78","-78","42","42","-78","-78","-78","42","20","6","20","20","7","7","7","8","10","9.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Sep.2018 07:18:33","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","35","8","19.75","19.0","-78","-78","42","42","-78","-78","-78","42","20","6","20","20","7","7","7","8","10","9.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Sep.2018 07:23:33","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","34","8","19.75","19.0","-78","-78","42","42","-78","-78","-78","42","20","8","20","20","7","7","7","8","10","9.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Sep.2018 07:28:33","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","34","8","19.75","19.0","-78","-78","42","42","-78","-78","-78","42","20","8","20","20","7","7","7","8","10","9.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Sep.2018 07:33:33","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","34","8","19.75","19.0","-78","-78","42","42","-78","-78","-78","42","20","6","20","20","7","7","7","8","10","9.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Sep.2018 07:38:33","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","31","8","18.5","19.0","-78","-78","42","42","-78","-78","-78","57","19","8","20","20","7","7","8","8","10","9.4","0.0","0.0","0","28.06","2900","120","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Sep.2018 07:43:33","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","24.0","0","29","8","20.75","24.75","-78","-78","42","42","-78","-78","-78","57","25","25","20","25","-1","-3","4","6","13","16.8","0.0","2.2","35","13.74","2150","96","490","530","0","0","0.0","0.0","0.0","0.0","1.4000000000000001","3.6"
"17.Sep.2018 07:48:33","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","46.0","0","29","8","40.5","46.25","-78","-78","42","42","-78","-78","-78","57","46","48","20","47","2","8","6","15","20","29.400000000000002","0.0","3.8000000000000003","39","14.09","2150","95","500","540","0","0","0.0","0.0","0.0","0.0","2.6","5.4"
"17.Sep.2018 07:53:33","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","61.0","0","29","8","57.0","61.0","-78","-78","42","42","-78","-78","-78","57","61","77","20","60","5","12","6","24","27","39.0","0.0","4.4","34","24.48","3600","133","490","530","0","0","0.0","0.0","0.0","0.0","3.0","6.800000000000001"
"17.Sep.2018 07:58:33","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","48.0","0","28","9","47.25","48.25","-78","-78","41","41","-78","-78","-78","57","47","74","21","48","7","10","10","24","21","28.6","0.0","2.0","20","15.17","2250","95","360","400","0","0","0.0","0.0","0.0","0.0","1.2000000000000002","1.0"
"17.Sep.2018 08:03:33","1","1","2","2","1","0","0","0","0","0","0","50","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","28","9","38.75","45.25","-78","-78","41","41","-78","-78","-78","41","47","50","21","43","8","12","22","20","18","9.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"17.Sep.2018 08:08:33","1","1","2","2","1","0","0","0","0","0","0","50","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","28","9","28.25","44.25","-78","-78","41","41","-78","-78","-78","41","45","44","21","35","8","14","24","20","17","9.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
