"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"04.Feb.2019 03:44:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","33.0","0","44","-1","35.25","33.25","-78","-78","40","51","-78","-78","-78","40","31","34","25","-1","-2","-1","30","5","10","7.4","0.0","0.8","29","39.88","4000","150","0","0","0","0","0.2","5.6000000000000005","0.0","0.0","0.0","0.0"
"04.Feb.2019 03:49:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","32.0","0","44","-1","34.5","32.5","-78","-78","40","51","-78","-78","-78","40","33","37","25","34","20","20","28","22","13","23.400000000000002","0.0","3.2","40","22.69","2350","96","500","540","0","0","2.2","3.0","0.0","0.0","0.0","0.0"
"04.Feb.2019 03:54:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","44","-1","34.5","40.5","-78","-78","40","51","-78","-78","-78","40","41","53","25","41","-3","2","-2","13","17","24.6","0.0","3.2","36","14.45","1550","80","510","550","0","0","2.0","5.800000000000001","0.0","0.0","0.0","0.0"
"04.Feb.2019 03:59:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","44","0","34.5","41.0","-78","-78","40","51","-78","-78","-78","40","41","54","25","41","-3","2","-3","12","17","24.8","0.0","3.2","36","14.45","1550","80","510","550","0","0","2.0","6.4","0.0","0.0","0.0","0.0"
"04.Feb.2019 04:04:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","44","0","35.0","39.5","-78","-78","39","50","-78","-78","-78","39","40","55","25","40","-3","0","-2","22","17","23.8","0.0","3.2","37","14.45","1600","80","510","550","0","0","2.0","4.6000000000000005","0.0","0.0","0.0","0.0"
"04.Feb.2019 04:09:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","44","0","35.0","40.0","-78","-78","39","50","-78","-78","-78","39","40","56","25","40","-3","0","-2","21","17","23.8","0.0","3.2","36","14.45","1600","80","510","550","0","0","2.0","5.0","0.0","0.0","0.0","0.0"
"04.Feb.2019 04:14:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","44","0","35.0","40.0","-78","-78","39","50","-78","-78","-78","39","40","57","25","40","-3","0","-2","21","17","23.8","0.0","3.2","36","14.81","1600","80","510","560","0","0","2.0","5.2","0.0","0.0","0.0","0.0"
"04.Feb.2019 04:19:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","44","0","35.0","40.5","-78","-78","39","50","-78","-78","-78","39","40","57","25","40","-3","-2","-2","14","17","24.200000000000003","0.0","3.2","37","14.45","1600","80","510","560","0","0","2.0","5.4","0.0","0.0","0.0","0.0"
"04.Feb.2019 04:24:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","44","0","35.0","39.5","-78","-78","39","50","-78","-78","-78","39","39","56","25","39","-3","-2","-2","7","16","23.6","0.0","2.8000000000000003","32","14.81","1600","80","520","570","0","0","1.8","4.800000000000001","0.0","0.0","0.0","0.0"
"04.Feb.2019 04:29:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","44","0","35.25","40.5","-78","-78","39","50","-78","-78","-78","39","40","51","25","41","-4","-3","-2","-2","16","24.200000000000003","0.0","2.8000000000000003","32","14.81","1600","80","500","540","0","0","1.8","5.2","0.0","0.0","0.0","0.0"
"04.Feb.2019 04:34:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","44","0","35.0","39.5","-78","-78","39","50","-78","-78","-78","39","39","51","25","40","-3","-3","-2","0","16","23.8","0.0","2.8000000000000003","32","14.45","1600","80","500","540","0","0","1.8","4.6000000000000005","0.0","0.0","0.0","0.0"
"04.Feb.2019 04:39:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","44","0","35.25","40.0","-78","-78","39","50","-78","-78","-78","39","40","53","25","40","-4","-3","-2","-1","15","23.8","0.0","2.8000000000000003","33","14.81","1600","80","520","570","0","0","1.8","4.800000000000001","0.0","0.0","0.0","0.0"
"04.Feb.2019 04:44:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","44","0","35.25","40.0","-78","-78","39","50","-78","-78","-78","39","40","54","25","40","-4","0","-3","0","15","23.6","0.0","2.4000000000000004","28","14.81","1600","80","490","520","0","0","1.6","4.800000000000001","0.0","0.0","0.0","0.0"
"04.Feb.2019 04:49:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","44","0","35.25","39.5","-78","-78","39","50","-78","-78","-78","39","39","51","25","40","-3","1","-2","14","14","23.6","0.0","2.6","28","14.45","1550","80","490","530","0","0","1.6","4.2","0.0","0.0","0.0","0.0"
"04.Feb.2019 04:54:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","44","0","35.25","39.5","-78","-78","39","50","-78","-78","-78","39","39","50","25","40","-3","1","-2","13","14","23.6","0.0","2.4000000000000004","28","14.81","1600","80","490","530","0","0","1.6","4.2","0.0","0.0","0.0","0.0"
"04.Feb.2019 04:59:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","44","0","35.25","39.5","-78","-78","39","50","-78","-78","-78","39","39","48","25","40","-4","0","-3","13","14","23.8","0.0","2.4000000000000004","28","14.45","1550","80","480","530","0","0","1.6","4.2","0.0","0.0","0.0","0.0"
"04.Feb.2019 05:04:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","44","0","35.25","39.5","-78","-78","39","50","-78","-78","-78","39","39","48","25","40","-4","0","-3","12","14","23.6","0.0","2.4000000000000004","28","14.45","1550","80","490","530","0","0","1.6","4.2","0.0","0.0","0.0","0.0"
"04.Feb.2019 05:09:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","44","0","35.25","39.25","-78","-78","39","50","-78","-78","-78","39","39","48","25","39","-5","-1","-4","12","14","23.6","0.0","2.6","29","14.45","1550","80","520","560","0","0","1.6","3.8000000000000003","0.0","0.0","0.0","0.0"
"04.Feb.2019 05:14:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","44","0","35.25","39.25","-78","-78","39","50","-78","-78","-78","39","39","48","25","39","-6","-2","-4","11","14","23.6","0.0","2.4000000000000004","28","14.45","1550","80","490","530","0","0","1.6","3.8000000000000003","0.0","0.0","0.0","0.0"
"04.Feb.2019 05:19:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","44","0","35.25","38.75","-78","-78","39","50","-78","-78","-78","39","38","48","25","39","-7","-2","-6","10","13","23.400000000000002","0.0","2.4000000000000004","29","14.45","1550","80","490","530","0","0","1.6","3.2","0.0","0.0","0.0","0.0"
"04.Feb.2019 05:24:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","44","0","35.25","38.75","-78","-78","39","50","-78","-78","-78","39","38","48","25","39","-8","-3","-6","10","13","23.200000000000003","0.0","2.4000000000000004","28","14.09","1550","80","520","550","0","0","1.6","3.2","0.0","0.0","0.0","0.0"
"04.Feb.2019 05:29:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","44","-1","35.25","38.25","-78","-78","39","50","-78","-78","-78","39","38","48","25","38","-8","-3","-6","10","12","23.200000000000003","0.0","2.4000000000000004","29","14.45","1550","80","500","530","0","0","1.6","2.8000000000000003","0.0","0.0","0.0","0.0"
"04.Feb.2019 05:34:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","43","-1","35.25","38.75","-78","-78","40","51","-78","-78","-78","40","38","47","25","39","-9","-3","-7","10","12","23.400000000000002","0.0","2.8000000000000003","33","14.45","1550","80","500","540","0","0","1.8","3.2","0.0","0.0","0.0","0.0"
"04.Feb.2019 05:39:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","37.0","0","43","-1","35.25","37.0","-78","-78","40","51","-78","-78","-78","40","37","49","25","37","-10","-5","-9","9","12","22.400000000000002","0.0","2.4000000000000004","29","38.44","3950","150","500","540","0","0","1.6","4.4","0.0","0.0","0.0","0.0"
"04.Feb.2019 05:44:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","24.0","0","43","-1","35.0","24.0","-78","-78","40","51","-78","-78","-78","40","22","31","25","19","24","26","29","17","11","20.200000000000003","0.0","1.6","29","14.45","1550","80","0","0","0","0","1.0","11.0","0.0","0.0","0.0","0.0"
"04.Feb.2019 05:49:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","43","-1","34.5","41.0","-78","-78","40","51","-78","-78","-78","40","41","51","25","41","-3","3","-3","13","16","24.8","0.0","3.6","41","14.45","1550","80","520","560","0","0","2.4000000000000004","6.4","0.0","0.0","0.0","0.0"
"04.Feb.2019 05:54:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","43","-1","35.0","40.5","-78","-78","40","51","-78","-78","-78","40","40","53","25","41","-3","3","-2","13","16","24.400000000000002","0.0","3.2","36","14.45","1550","80","510","550","0","0","2.0","5.4","0.0","0.0","0.0","0.0"
"04.Feb.2019 05:59:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","43","0","35.0","40.0","-78","-78","39","50","-78","-78","-78","39","40","53","25","40","-3","0","-2","22","16","23.8","0.0","3.2","36","14.45","1550","80","510","550","0","0","2.0","5.0","0.0","0.0","0.0","0.0"
"04.Feb.2019 06:04:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","43","0","35.0","40.0","-78","-78","39","50","-78","-78","-78","39","40","55","25","40","-4","-1","-2","21","16","23.8","0.0","3.2","37","14.45","1550","80","510","550","0","0","2.0","5.0","0.0","0.0","0.0","0.0"
"04.Feb.2019 06:09:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","43","0","35.0","39.5","-78","-78","39","50","-78","-78","-78","39","39","53","25","39","-4","1","-2","13","15","23.6","0.0","2.6","29","14.81","1550","80","490","540","0","0","1.6","4.800000000000001","0.0","0.0","0.0","0.0"
"04.Feb.2019 06:14:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","43","0","35.0","39.25","-78","-78","39","50","-78","-78","-78","39","39","50","25","39","-4","0","-2","12","14","23.6","0.0","2.6","28","14.45","1550","80","490","530","0","0","1.6","4.2","0.0","0.0","0.0","0.0"
"04.Feb.2019 06:19:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","43","0","35.25","39.25","-78","-78","39","50","-78","-78","-78","39","39","48","25","40","-4","0","-3","12","14","23.6","0.0","2.6","29","14.45","1550","80","490","530","0","0","1.6","3.8000000000000003","0.0","0.0","0.0","0.0"
"04.Feb.2019 06:24:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","43","0","35.25","39.5","-78","-78","39","50","-78","-78","-78","39","39","48","25","40","-4","0","-3","12","14","23.6","0.0","2.6","29","14.45","1550","80","480","530","0","0","1.6","4.2","0.0","0.0","0.0","0.0"
"04.Feb.2019 06:29:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","43","-1","35.25","39.5","-78","-78","40","51","-78","-78","-78","40","39","48","25","40","-4","0","-3","12","14","23.6","0.0","2.6","29","14.45","1600","80","500","540","0","0","1.6","4.2","0.0","0.0","0.0","0.0"
"04.Feb.2019 06:34:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","43","-1","35.25","39.25","-78","-78","40","51","-78","-78","-78","40","39","48","25","40","-4","0","-3","12","13","23.6","0.0","2.4000000000000004","29","14.45","1550","80","490","540","0","0","1.6","3.8000000000000003","0.0","0.0","0.0","0.0"
"04.Feb.2019 06:39:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","43","-1","35.25","39.25","-78","-78","40","51","-78","-78","-78","40","39","48","25","40","-5","-1","-3","12","13","23.6","0.0","2.4000000000000004","29","14.45","1600","80","500","540","0","0","1.6","3.8000000000000003","0.0","0.0","0.0","0.0"
"04.Feb.2019 06:44:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","43","-1","35.25","39.25","-78","-78","40","51","-78","-78","-78","40","39","48","25","39","-5","-1","-4","12","13","23.6","0.0","2.4000000000000004","28","14.45","1550","80","500","540","0","0","1.6","3.8000000000000003","0.0","0.0","0.0","0.0"
"04.Feb.2019 06:49:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","43","-1","35.25","39.25","-78","-78","40","51","-78","-78","-78","40","39","48","25","39","-6","-2","-5","11","13","23.6","0.0","2.4000000000000004","29","14.45","1550","80","500","540","0","0","1.6","3.8000000000000003","0.0","0.0","0.0","0.0"
"04.Feb.2019 06:54:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","43","-1","35.25","39.25","-78","-78","40","51","-78","-78","-78","40","38","48","25","39","-7","-3","-6","11","13","23.200000000000003","0.0","2.6","29","14.81","1550","80","490","530","0","0","1.6","3.2","0.0","0.0","0.0","0.0"
"04.Feb.2019 06:59:05","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","43","-1","35.25","38.75","-78","-78","40","51","-78","-78","-78","40","38","48","25","39","-9","-4","-7","10","12","23.400000000000002","0.0","2.6","31","14.45","1550","80","500","540","0","0","1.6","3.2","0.0","0.0","0.0","0.0"
"04.Feb.2019 07:04:05","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","43","-1","35.25","35.25","-78","-78","35","51","-78","-78","-78","35","35","34","25","35","-2","0","2","14","9","7.2","0.0","0.4","0","14.45","1550","80","580","620","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.Feb.2019 07:09:05","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","43","0","35.0","35.0","-78","-78","35","51","-78","-78","-78","35","35","29","25","33","-1","1","7","8","6","7.2","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.Feb.2019 07:14:05","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","43","0","34.5","34.5","-78","-78","34","50","-78","-78","-78","34","34","24","25","32","-1","3","8","7","5","7.2","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.Feb.2019 07:19:05","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","42","0","34.5","34.5","-78","-78","34","50","-78","-78","-78","34","34","22","25","31","-1","4","8","7","5","7.2","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.Feb.2019 07:24:05","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","42","0","34.25","34.25","-78","-78","34","50","-78","-78","-78","34","34","20","25","31","-1","4","8","7","5","7.2","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.Feb.2019 07:29:05","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","42","0","34.25","34.25","-78","-78","34","50","-78","-78","-78","34","34","18","24","31","-1","4","7","6","5","7.2","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.Feb.2019 07:34:05","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","42","0","33.75","33.75","-78","-78","34","50","-78","-78","-78","34","33","17","24","31","-1","4","6","6","5","7.2","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.Feb.2019 07:39:05","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","42","0","33.75","33.75","-78","-78","34","50","-78","-78","-78","34","33","16","24","30","-1","3","6","6","5","7.2","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.Feb.2019 07:44:05","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","42","0","33.25","33.25","-78","-78","34","50","-78","-78","-78","34","33","16","24","30","-1","3","5","6","5","7.2","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.Feb.2019 07:49:05","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","42","0","33.25","33.25","-78","-78","34","50","-78","-78","-78","34","33","14","24","30","-1","3","5","5","5","7.2","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.Feb.2019 07:54:05","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","42","0","33.0","33.0","-78","-78","34","50","-78","-78","-78","34","33","14","24","30","-1","3","5","5","5","7.2","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.Feb.2019 07:59:05","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","42","0","33.0","33.0","-78","-78","34","50","-78","-78","-78","34","33","13","24","30","-1","3","4","5","5","7.2","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.Feb.2019 08:04:05","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","42","0","32.5","32.5","-78","-78","34","50","-78","-78","-78","34","32","13","24","29","-1","2","4","5","5","7.2","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
